2019-08-07	오전 10:31
2.702740E-14	5.029440
1.643890E-14	10.640800
2.094970E-14	2.877650
1.728930E-14	1.948170
1.863950E-14	2.926220
2.454290E-14	46.291100
2.466610E-14	5.042830
2.415880E-14	136.769000
2.224550E-14	5.325920
1.733200E-14	4.811840
2.096030E-14	160.064000
2.319230E-14	209.114000
1.154020E-14	8.684170
2.316620E-14	19.891000
2.869800E-14	6.999840
2.669100E-14	4.047640
1.818120E-14	-36.535700
1.509500E-14	7.795180
2.086430E-14	2.545210
2.289820E-14	-525.526000
2.069680E-14	-103.716000
1.615450E-14	2.165900
2.440310E-14	26.699800
2.219060E-14	2.991760
2.076930E-14	2.280800
2.010360E-14	2.299790
2.654340E-14	15.539200
1.760980E-14	-18.007700
2.545690E-14	4.884450
2.492130E-14	6.529100
2.176710E-14	6.121890
2.452220E-14	19.882900
1.466890E-14	-7.344470
2.373880E-14	5.369940
2.070010E-14	-35.116100
2.224550E-14	60.519100
2.240210E-14	6.529420
2.274180E-14	2.321280
1.978010E-14	107.315000
2.014920E-14	18.485100
1.649560E-14	2.865870
2.332870E-14	14.021700
1.551250E-14	3.757370
1.540620E-14	3.511420
8.889700E-15	2.889610
2.541830E-14	1.949040
1.784560E-14	1.567670
1.769940E-14	1.780980
2.532680E-14	2.658900
1.104480E-14	2.201690
1.183320E-14	1.741600
2.141210E-14	3.061550
2.339580E-14	2.965160
2.462230E-14	8.221980
2.037150E-14	783.801000
1.806120E-14	2.301760
1.419750E-14	1.521100
2.321400E-14	3.204610
1.394460E-14	2.433990
2.284420E-14	4.399190
2.153190E-14	10.798800
2.292790E-14	8.761820
1.417750E-14	2.839020
2.384140E-14	50.848000
1.786120E-14	2.886260
1.850680E-14	18.465100
1.784340E-14	88.440200
1.167680E-14	2.931970
1.968710E-14	2.104640
1.164790E-14	1.004290
1.698630E-14	8.529900
1.851390E-14	2.073770
2.645370E-14	3.451890
1.670160E-14	53.166900
1.920560E-14	1.423120
1.554870E-14	2.112200
2.162300E-14	21.402400
2.482390E-14	12.101900
2.279740E-14	2.775520
2.384730E-14	3.845930
2.279910E-14	7.356350
2.076670E-14	-15.192800
2.210770E-14	-12.329400
2.415290E-14	7.785710
1.672460E-14	2.151380
2.490350E-14	3.578760
2.430240E-14	3.889950
1.538920E-14	4.087380
1.764490E-14	7.525180
1.922940E-14	2.492860
2.455220E-14	3.654250
2.419510E-14	4.064260
2.053270E-14	5.910060
1.742580E-14	7.207460
2.484530E-14	3.153340
1.704060E-14	7.607830
1.843220E-14	2.461720
2.237100E-14	13.348300
1.770570E-14	2.518700
2.674740E-14	151.758000
2.408990E-14	2.451450
1.915700E-14	2.042640
2.344810E-14	16.358000
1.718260E-14	2.419590
1.389700E-14	2.434880
2.348800E-14	9.275580
1.936250E-14	3.572200
2.708470E-14	8.464620
1.028420E-14	4.250500
1.934770E-14	1.319230
1.698100E-14	2.228040
2.471450E-14	7.963170
1.639790E-14	2.822410
1.522510E-14	4.968860
1.708100E-14	-98.476800
1.697630E-14	15.025700
1.540230E-14	5.716210
1.733770E-14	1.730440
1.629460E-14	1.524860
1.532510E-14	2.904680
1.641150E-14	1.148470
1.486380E-14	2.336750
2.322230E-14	1.893090
1.768210E-14	2.014370
1.585370E-14	1.819730
1.974040E-14	2.536030
1.706500E-14	1.721550
1.326100E-14	3.795010
1.461240E-14	1.711680
1.744230E-14	2.400350
1.917020E-14	19.183800
2.699270E-14	14.685600
2.364010E-14	4.134500
2.235250E-14	2.075410
2.220260E-14	4.000560
1.816200E-14	25.244500
2.442090E-14	446.563000
2.371940E-14	4.028670
1.877250E-14	2.600780
2.260300E-14	21.153600
2.638180E-14	2.829220
1.488630E-14	4.590560
2.401380E-14	68.058200
2.146490E-14	3.450770
1.261920E-14	1.556240
2.577060E-14	13.647400
2.050560E-14	8.309280
1.761320E-14	93.815600
1.831380E-14	2.276000
1.829210E-14	6.621580
1.842280E-14	1.864190
1.811820E-14	2.551540
2.285180E-14	2.040260
1.887610E-14	2.482910
1.936580E-14	7.225500
2.264350E-14	2.015500
2.536560E-14	11.068600
2.260940E-14	2.325580
2.237050E-14	24.117500
1.947640E-14	4.512660
2.501780E-14	3.139480
2.556670E-14	7.270650
2.021730E-14	10.873400
1.955560E-14	1.830450
1.670620E-14	1.409450
2.565340E-14	7.523400
1.655940E-14	2.341480
1.631280E-14	3.307480
1.633380E-14	-20.252300
1.656530E-14	-59.871500
1.512480E-14	3.545910
2.429840E-14	25.919900
1.806470E-14	2.426990
2.096340E-14	3.964450
1.884400E-14	2.344430
2.131450E-14	-24.311000
2.615560E-14	5.297170
1.920650E-14	1.532420
1.520040E-14	4.626080
1.923680E-14	2.492200
2.532370E-14	4.040910
1.646030E-14	13.373100
1.596880E-14	1.747450
1.435160E-14	1.682770
2.256240E-14	3.338570
1.410200E-14	4.303290
2.733620E-14	4.241570
2.113920E-14	2.959200
2.287940E-14	3.972690
1.402200E-14	66.905300
1.838190E-14	1.686520
2.301550E-14	-26.320700
1.688450E-14	4.536220
2.460060E-14	2.131790
2.699320E-14	2.590100
2.508440E-14	2.424100
2.377130E-14	65.889800
2.486180E-14	7.285400
2.500540E-14	6.231130
2.168120E-14	2.256770
2.370190E-14	3.707570
2.173390E-14	14.493600
2.066530E-14	2.991230
1.460170E-14	2.374840
2.105440E-14	4.576860
1.900090E-14	29.152900
1.631730E-14	1.275560
1.670140E-14	7.389560
2.139980E-14	2.088760
1.563380E-14	2.411680
1.449830E-14	3.128400
1.736050E-14	2.136200
2.075140E-14	3.898040
2.398500E-14	2.541570
1.083890E-14	1.993020
2.638450E-14	2.886400
2.240730E-14	5.426480
1.224200E-14	1.408460
2.257480E-14	2.621060
1.600500E-14	1.359440
1.978280E-14	5.767520
2.120730E-14	12.477800
2.763310E-14	5.525970
2.178620E-14	5.076700
2.129410E-14	19.772700
1.493220E-14	4.134290
1.755720E-14	4.020440
2.043440E-14	15.222700
1.563220E-14	12.056300
2.545100E-14	3.402950
1.982700E-14	3.334390
1.776980E-14	6.473350
1.638530E-14	4.586350
2.196090E-14	15.494700
2.312940E-14	3.846480
1.530180E-14	2.154270
1.952430E-14	3.157400
1.631070E-14	-67.990000
2.133940E-14	1.502820
1.664090E-14	2.887670
1.762020E-14	1.862720
1.942810E-14	3.459320
1.692720E-14	1.245670
1.677140E-14	7.251730
1.899080E-14	2.354030
1.625290E-14	1.754690
2.356300E-14	2.564380
1.592220E-14	1.312450
2.150800E-14	5.310090
1.951690E-14	2.022130
1.643580E-14	1.667900
1.959880E-14	1.760500
2.308300E-14	10.407400
1.551010E-14	6.201900
2.113970E-14	1.572860
1.842980E-14	2.451070
2.202470E-14	12.872600
2.882420E-14	9.285370
2.384500E-14	5.283290
2.566100E-14	3.509140
2.375100E-14	7.107720
1.873770E-14	49.209900
2.322970E-14	6.684520
2.357830E-14	7.277170
2.403180E-14	247.321000
2.922360E-14	6.067450
2.179020E-14	-12.219500
1.825460E-14	-329.307000
2.702270E-14	13.307700
2.266250E-14	-73.423200
1.545070E-14	3.453270
2.319120E-14	2.349160
2.353590E-14	12.539900
2.607700E-14	9.696150
1.293620E-14	1.666050
1.588720E-14	3.267520
1.510590E-14	13.953500
2.582590E-14	6.345040
1.954490E-14	-12.832800
1.562740E-14	2.602660
1.607570E-14	12.863100
1.979950E-14	29.871500
1.648250E-14	1.422110
2.057540E-14	-30.125300
2.388940E-14	7.287220
1.342940E-14	1.822800
1.600840E-14	-67.878500
1.455610E-14	2.483850
1.800220E-14	2.006520
2.083870E-14	14.105800
2.381230E-14	7.518370
1.981850E-14	5.174030
2.630440E-14	5.330280
1.416950E-14	-103.117000
1.663290E-14	3.721770
1.360050E-14	3.669010
1.528770E-14	1.640020
1.551470E-14	9.538340
2.037050E-14	2.415490
1.323050E-14	6.964450
1.421240E-14	4.883840
1.880480E-14	1.890620
1.533210E-14	2.425820
2.216640E-14	3.398980
1.086010E-14	2.529100
1.905920E-14	1.760700
1.314930E-14	3.521570
1.770500E-14	7.880930
1.366680E-14	1.210340
1.577730E-14	2.008920
2.185180E-14	9.066660
2.360400E-14	13.287000
1.999460E-14	2.310800
1.432830E-14	1.131760
2.316670E-14	2.816680
2.272150E-14	3.725840
2.231290E-14	1.956770
1.894500E-14	1.923140
2.341490E-14	5.287050
1.565460E-14	1.876140
1.188940E-14	3.183400
1.912000E-14	2.149220
1.635400E-14	2.093600
1.937260E-14	2.012320
1.612930E-14	2.301140
1.487590E-14	6.121580
2.203300E-14	3.207850
2.056870E-14	2.266050
2.017870E-14	-126.512000
1.683150E-14	2.470290
2.350850E-14	2.696970
2.265440E-14	2.710440
2.721310E-14	13.943000
2.383640E-14	13.821900
2.141900E-14	2.439470
2.494350E-14	2.255300
2.602920E-14	-19.089500
1.874330E-14	2.108470
1.746360E-14	4.020150
1.419080E-14	1.594840
1.697240E-14	1.460950
1.778410E-14	32.223100
2.053550E-14	-185.190000
1.600740E-14	1.984910
1.323450E-14	3.549160
2.369730E-14	2.915550
2.010250E-14	12.615000
2.320740E-14	37.603800
1.988000E-14	6.722170
2.637520E-14	2.380700
2.270140E-14	6.978810
1.716290E-14	1.339050
2.008730E-14	-96.464300
1.961170E-14	5.155020
1.973210E-14	2.114960
2.116030E-14	2.837720
2.252780E-14	230.116000
1.844950E-14	48.331200
2.468330E-14	2.423510
2.386000E-14	-10.775100
1.196030E-14	10.984400
1.936230E-14	1.602610
2.243180E-14	8.869890
2.516830E-14	3.934980
1.278020E-14	11.446600
1.307640E-14	2.915490
1.884250E-14	44.429000
1.783650E-14	-7.217050
2.187230E-14	-15.716900
1.635550E-14	3.136890
1.689090E-14	3.778940
1.861670E-14	-10.324200
1.695660E-14	7.068990
1.748450E-14	-5.864620
2.317500E-14	2.373470
1.374120E-14	2.526850
1.668740E-14	-27.485000
1.160450E-14	1.457840
1.827830E-14	2.089920
2.141910E-14	3.718170
1.561360E-14	3.578330
1.946060E-14	4.282610
2.547200E-14	2.445710
2.293530E-14	6.414180
1.521480E-14	2.981640
1.614030E-14	6.075910
1.788740E-14	1.914820
1.759970E-14	10.871600
2.069170E-14	-21.907500
1.500490E-14	2.992020
1.797230E-14	-27.749000
1.768830E-14	2.376710
2.265200E-14	2.380820
1.457840E-14	5.535770
1.755960E-14	3.100650
1.942530E-14	1.615660
2.454750E-14	48.561200
1.511940E-14	3.020940
1.755250E-14	3.376940
1.895420E-14	2.142700
1.884330E-14	3.646360
2.843870E-14	6.063570
2.358130E-14	1.937860
2.465440E-14	2.512320
2.152430E-14	5.029580
2.024950E-14	11.037700
2.363500E-14	60.055000
1.962190E-14	2.004340
2.365780E-14	11.065000
2.399560E-14	2.996640
1.871210E-14	1.399490
1.918140E-14	51.980000
2.691240E-14	9.924040
2.195630E-14	7.025170
2.340310E-14	3.861050
2.460570E-14	1.914110
2.216820E-14	15.664500
2.477390E-14	7.628690
9.842050E-15	1.138820
2.656280E-14	4.634920
2.099690E-14	16.917000
2.249190E-14	5.099140
1.474150E-14	5.273040
1.419080E-14	1.081020
1.371290E-14	4.264240
1.699190E-14	-44.156800
1.357670E-14	1.312790
2.320960E-14	5.886800
2.040150E-14	8.085870
2.211970E-14	28.307900
1.687110E-14	4.901240
2.572460E-14	4.752670
1.460160E-14	1.733160
1.758690E-14	3.872280
1.224130E-14	2.271770
1.715760E-14	13.502500
2.309870E-14	4.560230
2.403540E-14	2.495040
2.414580E-14	11.560100
1.404880E-14	1.896540
1.718660E-14	1.776630
1.361930E-14	6.944600
2.195760E-14	3.044160
1.679180E-14	2.763060
2.081210E-14	1.855370
1.777630E-14	7.914390
1.351170E-14	4.124210
2.727390E-14	5.024790
1.898780E-14	1.615630
2.177780E-14	2.141570
2.236780E-14	-33.912400
1.385370E-14	1.048990
2.072670E-14	2.440700
2.193950E-14	2.192300
1.443710E-14	-93.362000
2.105890E-14	31.325900
2.408360E-14	-14.710500
2.063670E-14	1.996980
2.072480E-14	-16.826500
1.914210E-14	6.342400
2.465540E-14	11.066400
2.255930E-14	4.860200
1.687500E-14	40.805200
2.269780E-14	8.273740
1.723370E-14	1.858000
1.942020E-14	20.340900
2.000940E-14	-19.060800
1.722840E-14	4.760290
2.245510E-14	11.236900
1.842450E-14	5.718740
2.416110E-14	-11.428600
1.855950E-14	14.211700
2.174230E-14	1.474900
1.396500E-14	1.826560
1.593060E-14	2.622810
1.584250E-14	4.276690
1.808440E-14	1.649450
1.875390E-14	25.523300
1.550200E-14	1.432390
1.284810E-14	1.579460
1.919330E-14	3.624520
1.509850E-14	3.104960
1.342090E-14	3.488100
1.706480E-14	2.847300
1.151640E-14	1.279230
2.536200E-14	2.276460
2.332070E-14	-406.121000
1.234040E-14	4.466640
1.619990E-14	8.479160
1.635630E-14	1.505430
1.738710E-14	-28.675400
1.853580E-14	5.247230
2.577220E-14	3.975380
2.579940E-14	11.576500
2.588260E-14	20.249700
1.729530E-14	2.024080
2.367450E-14	-38.230500
2.378370E-14	6.020780
1.696300E-14	2.792470
2.833490E-14	104.196000
1.875610E-14	13.086200
1.973740E-14	7.115310
2.393820E-14	4.009780
2.122660E-14	193.482000
1.666740E-14	2.308480
2.304280E-14	2.464190
2.050810E-14	6.337950
2.424390E-14	6.427780
1.562950E-14	1.495160
1.889730E-14	7.823570
1.541550E-14	4.421010
1.782060E-14	3.231610
1.371040E-14	1.336600
1.642460E-14	1.372840
1.787050E-14	8.025760
1.265290E-14	49.637900
1.567010E-14	1.706300
2.244130E-14	21.933100
2.019850E-14	4.478780
2.123820E-14	9.075670
1.575480E-14	5.844320
1.494950E-14	5.104510
1.572990E-14	1.475150
2.071370E-14	10.555000
2.670500E-14	6.346630
1.846240E-14	19.721600
1.739100E-14	1.548620
2.142980E-14	2.004350
1.557640E-14	2.365260
1.209710E-14	1.824480
1.414200E-14	1.337480
1.738110E-14	17.047900
2.389700E-14	2.203590
1.412380E-14	2.014580
1.499190E-14	1.292680
1.558800E-14	44.069100
1.779180E-14	7.455330
1.829240E-14	2.025150
1.446470E-14	1.992480
1.538450E-14	1.221470
1.878220E-14	2.298980
1.756720E-14	8.975760
1.792910E-14	1.741120
1.280370E-14	1.519270
2.322790E-14	301.101000
2.379280E-14	5.095200
2.014080E-14	1.674460
1.796730E-14	1.617400
2.580150E-14	3.479230
2.576750E-14	129.588000
2.016180E-14	2.566290
2.338220E-14	2.183710
2.462630E-14	12.060700
1.325030E-14	1.270350
1.996440E-14	-17.951500
2.055530E-14	3.069710
1.839160E-14	1.566050
2.079160E-14	2.295880
1.503280E-14	1.544830
1.299780E-14	4.218320
2.121990E-14	2.081790
1.745010E-14	2.015860
1.496510E-14	8.699100
2.655040E-14	4.399460
2.294630E-14	3.900630
2.047940E-14	1.973270
2.599670E-14	31.703400
1.716070E-14	6.064310
2.837140E-14	12.168200
1.981490E-14	2.366490
1.882700E-14	-299.318000
2.222010E-14	3.467140
1.514080E-14	1.473710
1.734990E-14	1.945050
2.261980E-14	1.971220
2.142870E-14	5.427690
1.112790E-14	7.554210
1.790410E-14	1.970980
1.639330E-14	2.583770
2.583650E-14	2.318580
1.906200E-14	5.673580
2.215120E-14	-15.016200
2.520730E-14	16.399600
2.204430E-14	4.817770
1.698830E-14	5.201310
2.264540E-14	3.770850
1.647990E-14	19.705500
2.205940E-14	-14.696500
2.659430E-14	4.841070
2.172890E-14	7.102680
1.533420E-14	3.711280
1.215450E-14	2.917950
1.994720E-14	-11.575400
1.859330E-14	42.057300
1.164610E-14	1.246060
2.514920E-14	4.615940
1.685860E-14	-8.672340
2.480610E-14	-20.656600
1.426440E-14	1.305240
1.800210E-14	3.954800
1.654720E-14	6.768750
1.905730E-14	26.224000
1.293220E-14	2.342430
9.310380E-15	0.718408
1.828150E-14	5.898500
1.517320E-14	9.525330
2.320680E-14	7.186540
1.826830E-14	6.520840
1.337100E-14	1.251980
1.439610E-14	2.587720
1.669660E-14	11.926700
1.822200E-14	11.445600
2.127120E-14	8.250750
2.188930E-14	3.547570
2.296040E-14	20.390800
1.979110E-14	6.988770
2.116710E-14	2.075460
1.249730E-14	1.486780
1.771130E-14	3.871980
1.556320E-14	126.217000
1.063440E-14	2.161030
1.704630E-14	1.739210
1.625570E-14	1.766680
1.571890E-14	2.984010
1.700490E-14	2.457830
2.088330E-14	6.745720
2.060840E-14	-9.388990
1.480330E-14	2.332490
1.590670E-14	30.660300
1.711880E-14	2.028110
2.415480E-14	2.149270
2.243820E-14	8.791950
1.359240E-14	3.451800
1.795070E-14	8.113330
1.885710E-14	1.628880
1.317000E-14	1.071040
1.390130E-14	1.488370
1.259560E-14	3.046230
1.560560E-14	2.195290
1.428620E-14	1.360510
1.839390E-14	1.659260
1.226860E-14	2.034580
1.730180E-14	-30.945700
1.229040E-14	3.897970
1.490210E-14	1.627000
1.976770E-14	3.103310
1.324650E-14	5.073830
1.833590E-14	2.476530
1.832570E-14	1.858580
1.902700E-14	14.532400
1.424080E-14	4.399390
1.292280E-14	2.503110
2.468680E-14	43.094100
1.609520E-14	1.473360
1.587130E-14	1.499790
1.762440E-14	3.668780
2.208500E-14	4.303300
2.354680E-14	3.367410
2.194860E-14	1.853260
1.359690E-14	1.509310
2.319220E-14	2.455570
1.344210E-14	3.085060
2.020050E-14	6.310250
1.174570E-14	1.099360
1.613270E-14	2.161430
2.152670E-14	7.963880
1.225010E-14	2.361360
2.206630E-14	21.053400
1.532300E-14	-10.717400
1.313810E-14	3.642300
2.042790E-14	4.755340
1.842080E-14	5.242420
1.546440E-14	2.002940
1.191860E-14	1.182400
2.145740E-14	2.048940
1.602570E-14	4.551210
2.137000E-14	2.613910
1.638580E-14	3.084570
1.194130E-14	3.735040
1.863370E-14	2.683940
1.951980E-14	2.604670
1.717070E-14	1.448540
1.584400E-14	2.792140
1.478300E-14	1.285430
1.947730E-14	3.039470
1.943960E-14	-55.125700
1.852660E-14	1.679090
1.194220E-14	5.622200
1.564900E-14	4.029220
1.966850E-14	1.837910
1.261050E-14	1.766600
1.712270E-14	1.524950
1.621160E-14	2.656650
2.102570E-14	2.377330
1.452250E-14	1.589040
1.183190E-14	1.313900
2.192440E-14	2.594710
1.641880E-14	17.324700
1.957120E-14	-51.821600
1.388830E-14	1.431870
1.066050E-14	17.867400
9.932720E-15	1.671650
1.808210E-14	-5.706300
2.228930E-14	-14.978500
1.482280E-14	2.364460
1.460010E-14	6.191900
1.970000E-14	1.680880
1.899950E-14	-8.189230
1.527640E-14	1.786880
1.523450E-14	6.022050
1.286010E-14	2.436110
2.053470E-14	5.822240
1.537740E-14	3.062480
1.262510E-14	2.651760
1.547150E-14	1.303960
2.415920E-14	9.275170
2.376730E-14	17.821800
2.653000E-14	77.200000
1.657170E-14	-26.798200
2.478650E-14	2.332490
1.703780E-14	1.735280
2.565450E-14	12.965900
2.401220E-14	2.592250
2.021850E-14	-19.749200
1.214830E-14	0.897694
1.876370E-14	2.412940
1.623680E-14	5.546620
1.697410E-14	1.580700
9.718970E-15	-9.461460
1.341980E-14	1.426950
1.693870E-14	6.280110
2.076000E-14	-23.505600
2.442660E-14	4.595380
2.041670E-14	8.450030
1.136850E-14	2.720990
1.941140E-14	416.095000
2.169820E-14	53.831700
1.983710E-14	-1433.170000
1.109120E-14	2.979340
1.723600E-14	4.484650
2.327580E-14	12.736200
2.136690E-14	6.118500
1.441990E-14	2.764250
2.062450E-14	-26.323700
2.091480E-14	11.726200
2.340530E-14	35.481000
1.781400E-14	-11.684600
1.858060E-14	20.012700
2.278080E-14	-5.826950
2.471500E-14	5.394620
1.785230E-14	5.518330
2.162300E-14	2.177160
1.747470E-14	1.367760
2.487610E-14	9.934780
2.173700E-14	2.077540
1.916940E-14	47.639100
1.724320E-14	2.298610
1.326060E-14	3.720880
2.443350E-14	4.098800
2.026810E-14	2.198520
2.203630E-14	72.999800
1.495760E-14	2.228740
2.629730E-14	2.963460
2.035190E-14	1.803830
1.768580E-14	2.750820
2.123740E-14	5.882350
2.312650E-14	3.403860
2.305010E-14	1.651160
2.379080E-14	3.287890
1.300490E-14	1.837900
1.334980E-14	2.895090
1.528170E-14	-4.862920
1.239660E-14	1.148830
1.873820E-14	19.798400
2.438350E-14	21.337500
1.034870E-14	2.436130
2.148440E-14	-6.671430
1.369940E-14	1.584200
2.674150E-14	6.158650
2.215180E-14	2.542900
1.960680E-14	1.614160
1.375540E-14	1.283790
2.027580E-14	1.581500
2.087300E-14	4.025640
1.768240E-14	2.026660
2.024400E-14	1.484830
1.657220E-14	5.440710
1.117660E-14	1.716420
2.906270E-14	3.913040
8.950070E-15	1.081000
1.369700E-14	1.599230
1.612290E-14	1.784720
1.223140E-14	2.856200
1.988450E-14	-13.247200
1.296830E-14	2.272250
1.562120E-14	3.659840
2.162160E-14	3.232100
1.679960E-14	10.103600
1.425400E-14	2.671040
1.300670E-14	1.677800
2.293480E-14	2.268260
2.037030E-14	1.586440
2.007250E-14	2.026410
1.531880E-14	2.315980
2.085600E-14	2.401290
1.462930E-14	6.608080
2.044480E-14	13.243700
2.384590E-14	102.682000
1.421130E-14	3.085860
2.208290E-14	4.752880
2.169340E-14	2.122510
2.123280E-14	21.867900
2.264070E-14	18.218500
1.416650E-14	-13.472800
1.812900E-14	3.331470
1.891630E-14	1.309180
1.392860E-14	1.731500
1.275310E-14	1.457120
1.580100E-14	1.833360
2.181810E-14	22.515800
1.572160E-14	1.421160
1.403750E-14	38.080300
2.220600E-14	12.076800
1.445230E-14	3.730750
1.880030E-14	3.535380
1.254650E-14	1.406440
1.890600E-14	11.134600
1.345910E-14	3.455250
2.043700E-14	3.690800
2.522250E-14	15.939600
1.257300E-14	-15.534800
2.090000E-14	-12.956200
1.822660E-14	1.916390
1.404930E-14	1.499820
1.363090E-14	3.801790
1.191710E-14	3.706420
1.289900E-14	3.841110
1.520630E-14	1.622400
1.334920E-14	2.589020
1.640280E-14	3.962920
1.607990E-14	1.715190
1.912200E-14	19.107100
2.220480E-14	4.586450
1.333800E-14	1.835540
1.606560E-14	8.324230
1.766140E-14	2.584260
1.848390E-14	-6.391760
2.218980E-14	8.569120
1.529130E-14	5.343060
1.809690E-14	-11.323800
2.117980E-14	2.587620
1.776230E-14	2.631930
1.227410E-14	3.982180
2.749510E-14	4.577930
1.463550E-14	1.422610
2.451880E-14	-226.237000
1.289590E-14	2.369700
1.420270E-14	9.388690
1.242780E-14	2.097040
1.454270E-14	2.221170
1.734660E-14	1.506350
2.312920E-14	11.046500
1.444490E-14	53.555700
1.996710E-14	1.930800
1.457020E-14	1.490230
2.033980E-14	2.856530
1.361960E-14	3.064030
1.442700E-14	3.297820
1.882100E-14	1.724800
1.428370E-14	1.525180
1.525470E-14	1.846510
1.469240E-14	19.468600
1.057030E-14	1.307030
2.254720E-14	9.405820
1.047960E-14	1.123870
1.841150E-14	2.858740
1.909370E-14	-11.875200
1.749860E-14	44.285700
1.701420E-14	2.521900
1.447010E-14	1.299780
1.779190E-14	-45.594100
1.587140E-14	17.401100
1.943030E-14	1.934430
2.487380E-14	16.878200
1.505910E-14	2.631710
2.256550E-14	-53.716800
1.628710E-14	1.734130
1.483070E-14	2.356820
1.357130E-14	4.232320
1.485460E-14	10.346700
1.436250E-14	7.514340
1.443750E-14	1.429070
1.142810E-14	1.151370
9.651400E-15	4.586700
1.097410E-14	1.175140
1.085590E-14	-26.931200
1.173940E-14	1.123710
1.390250E-14	7.139910
1.594040E-14	18.204900
2.471280E-14	2.635280
2.212240E-14	23.917100
2.083070E-14	2.483220
2.006410E-14	5.623300
2.033370E-14	-14.641500
2.087290E-14	1.354780
2.341020E-14	-44.072800
1.317750E-14	3.175170
2.199340E-14	7.745710
1.531180E-14	7.208670
1.972200E-14	24.281500
1.438640E-14	2.162180
1.425150E-14	11.011700
2.068490E-14	4.715850
1.080490E-14	3.077110
1.377410E-14	1.828970
2.328390E-14	7.169070
1.976200E-14	-3677.110000
1.522770E-14	2.661580
1.302390E-14	2.213000
2.110680E-14	12.740000
1.368500E-14	-3.649380
2.141700E-14	-16.743900
2.046840E-14	1.736430
1.091190E-14	1.509890
1.686570E-14	2.216680
1.631160E-14	7.634270
1.485240E-14	2.448170
1.794800E-14	1.156720
1.089380E-14	1.684680
1.681650E-14	-5.403070
1.922810E-14	1.460640
1.983450E-14	113.149000
2.166810E-14	3.675390
1.470750E-14	1.559200
1.484970E-14	51.777400
1.450150E-14	2.686990
1.476470E-14	1.365850
2.327400E-14	-17.943300
1.403190E-14	6.117130
1.935270E-14	36.196400
1.928560E-14	3.825160
1.611630E-14	1.581200
1.186850E-14	1.851790
1.421590E-14	5.072720
1.685750E-14	2.092090
2.165480E-14	2.868110
2.331000E-14	4.174630
